operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T09:00:00+02:00,32,32,na,64,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T10:00:00+02:00,26,24,na,50,15.0,0.3,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T11:00:00+02:00,32,21,na,53,15.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T12:00:00+02:00,38,33,na,71,15.0,0.7,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T13:00:00+02:00,35,45,na,80,16.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T14:00:00+02:00,46,40,na,86,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T15:00:00+02:00,57,65,na,122,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T16:00:00+02:00,43,59,na,102,19.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T17:00:00+02:00,46,54,na,100,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T18:00:00+02:00,41,61,na,102,15.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T19:00:00+02:00,17,28,na,45,14.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T20:00:00+02:00,19,24,na,43,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T21:00:00+02:00,10,15,na,25,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T22:00:00+02:00,12,11,na,23,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-10T23:00:00+02:00,2,6,na,8,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T00:00:00+02:00,1,2,na,3,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T01:00:00+02:00,1,1,na,2,11.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T02:00:00+02:00,1,0,na,1,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T03:00:00+02:00,1,0,na,1,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T04:00:00+02:00,5,1,na,6,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T05:00:00+02:00,7,4,na,11,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T06:00:00+02:00,42,15,na,57,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T07:00:00+02:00,53,15,na,68,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T08:00:00+02:00,45,30,na,75,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T09:00:00+02:00,29,16,na,45,14.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T10:00:00+02:00,33,25,na,58,16.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T11:00:00+02:00,33,23,na,56,17.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T12:00:00+02:00,19,38,na,57,17.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T13:00:00+02:00,53,33,na,86,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T14:00:00+02:00,49,40,na,89,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T15:00:00+02:00,45,52,na,97,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T16:00:00+02:00,50,62,na,112,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T17:00:00+02:00,48,68,na,116,17.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T18:00:00+02:00,38,59,na,97,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T19:00:00+02:00,25,33,na,58,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T20:00:00+02:00,17,33,na,50,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T21:00:00+02:00,10,14,na,24,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T22:00:00+02:00,8,20,na,28,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-11T23:00:00+02:00,7,3,na,10,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T00:00:00+02:00,0,2,na,2,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T01:00:00+02:00,0,5,na,5,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T02:00:00+02:00,2,2,na,4,11.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T03:00:00+02:00,0,0,na,0,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T04:00:00+02:00,5,2,na,7,10.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T05:00:00+02:00,4,2,na,6,10.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T06:00:00+02:00,20,13,na,33,10.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T07:00:00+02:00,35,13,na,48,11.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T08:00:00+02:00,28,26,na,54,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T09:00:00+02:00,24,16,na,40,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T10:00:00+02:00,23,14,na,37,15.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T11:00:00+02:00,35,28,na,63,16.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T12:00:00+02:00,26,30,na,56,17.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T13:00:00+02:00,37,39,na,76,18.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T14:00:00+02:00,49,46,na,95,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T15:00:00+02:00,45,55,na,100,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T16:00:00+02:00,37,44,na,81,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T17:00:00+02:00,48,48,na,96,17.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T18:00:00+02:00,33,45,na,78,15.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T19:00:00+02:00,26,27,na,53,13.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T20:00:00+02:00,18,25,na,43,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T21:00:00+02:00,15,12,na,27,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T22:00:00+02:00,12,10,na,22,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-12T23:00:00+02:00,8,10,na,18,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T00:00:00+02:00,3,11,na,14,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T01:00:00+02:00,0,8,na,8,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T02:00:00+02:00,5,7,na,12,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T03:00:00+02:00,1,1,na,2,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T04:00:00+02:00,2,0,na,2,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T05:00:00+02:00,3,3,na,6,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T06:00:00+02:00,8,2,na,10,11.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T07:00:00+02:00,9,7,na,16,12.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T08:00:00+02:00,14,13,na,27,14.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T09:00:00+02:00,27,16,na,43,16.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T10:00:00+02:00,30,19,na,49,18.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T11:00:00+02:00,45,38,na,83,19.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T12:00:00+02:00,35,41,na,76,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T13:00:00+02:00,43,36,na,79,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T14:00:00+02:00,30,29,na,59,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T15:00:00+02:00,45,54,na,99,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T16:00:00+02:00,33,50,na,83,18.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T17:00:00+02:00,23,46,na,69,17.0,0.5,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T18:00:00+02:00,20,24,na,44,15.0,1.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T19:00:00+02:00,28,29,na,57,14.0,0.9,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T20:00:00+02:00,24,5,na,29,13.0,1.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T21:00:00+02:00,9,7,na,16,13.0,0.6,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T22:00:00+02:00,5,7,na,12,13.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-13T23:00:00+02:00,5,2,na,7,13.0,0.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T00:00:00+02:00,4,3,na,7,12.0,2.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T01:00:00+02:00,0,4,na,4,12.0,1.4,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T02:00:00+02:00,0,1,na,1,12.0,1.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T03:00:00+02:00,0,4,na,4,12.0,1.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T04:00:00+02:00,1,0,na,1,12.0,0.5,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T05:00:00+02:00,3,1,na,4,13.0,0.5,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T06:00:00+02:00,4,1,na,5,13.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T07:00:00+02:00,3,1,na,4,13.0,0.2,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T08:00:00+02:00,9,10,na,19,14.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T09:00:00+02:00,13,18,na,31,15.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T10:00:00+02:00,20,23,na,43,16.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T11:00:00+02:00,20,27,na,47,17.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T12:00:00+02:00,31,41,na,72,18.0,0.1,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T13:00:00+02:00,31,29,na,60,19.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T14:00:00+02:00,49,48,na,97,20.0,0.0,na
Eco Counter GmbH,Stadt Lörrach,3938,Untere Hartmattenstraße / Hauptfriedhof,100038858,YTH17062555,7.672214845402785,47.61852887926996,(UTC+01:00) Europe/Paris DST,2025-09-14T15:00:00+02:00,21,65,na,86,20.0,0.0,na
